+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+
| Title: DDoSia - NoName057(16) - Configuration : 2024-07-29_07-15-04
| UUID: bfc19224-0eb8-4259-bf2b-a4b20c1b82e0
| Date: 2024-07-29
"| Author: Armstrong Techs, Research Lab"
| References: https://www.armstrongtechs.com/
| TLP:CLEAR
+*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-+

Date,Category,Type,Value,Comment
2024-07-29,Other,text,64b992dd308087d8a552183a,
2024-07-29,Network activity,hostname,auth.tmb.cat,
2024-07-29,Network activity,ip-dst,188.93.33.19,
2024-07-29,Other,text,nginx_loris,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c1d78bfc5170442955d9ab,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/quality_awards.aspx,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c1d78bfc5170442955d9ac,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/news20130515.aspx,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c1d78bfc5170442955d9ad,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,POST,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/contact_us.aspx,
2024-07-29,Other,text,__VIEWSTATE=%2FwEPDwULLTIwOTY2MzM5NDNkZGe%2FrHoJRyCvzQeJhWeYjWTGKJXg&__VIEWSTATEGENERATOR=0829F5A3&__EVENTVALIDATION=%2FwEWDALyl%2BaCBQLl4eCaDwLvpaq%2FDgKmm469AgLR%2Ftf9CwKquMruDQK2g%2FbsDwKO3dbTBgKWuu3nBAKSh7GlCQK6vNyvDALqlanYDaiAKUCt96Q5zcnvX%2Fb7QSNaFr%2Bp&tbNombre=$_1&tbCompany=$_1&tbAdress=$_1&tbCity=$_1&tbZip=zip&tbCountry=$_1&tbPhone=$_0&tbFax=fax&tbMail=$_1@gmail.com&tbCommentarios=$_1&btEnviar=+Send+now+,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c1d78bfc5170442955d9ae,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,POST,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/private/login.aspx,
2024-07-29,Other,text,__VIEWSTATE=%2FwEPDwULLTIwMTE1MDgxMjlkZGY8Ks0qBEofsxXytsExbFKbo2ps&__VIEWSTATEGENERATOR=9C67C7C6&__EVENTVALIDATION=%2FwEWBAKNqpu2CQKvruq2CALSxeCRDwL%2BjNCfD2mess23ChBd8koKoa6Z5X2JKME8&UserName=$_1&Password=$_1&LoginButton=Login,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29b49fc5170442955f463,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/news.aspx,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29bf8fc5170442955f482,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,POST,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/contact_us.aspx,
2024-07-29,Other,text,__VIEWSTATE=%2FwEPDwULLTIwOTY2MzM5NDNkZGe%2FrHoJRyCvzQeJhWeYjWTGKJXg&__VIEWSTATEGENERATOR=0829F5A3&__EVENTVALIDATION=%2FwEWDALyl%2BaCBQLl4eCaDwLvpaq%2FDgKmm469AgLR%2Ftf9CwKquMruDQK2g%2FbsDwKO3dbTBgKWuu3nBAKSh7GlCQK6vNyvDALqlanYDaiAKUCt96Q5zcnvX%2Fb7QSNaFr%2Bp&tbNombre=$_1&tbCompany=$_1&tbAdress=$_1&tbCity=$_1&tbZip=$_1&tbCountry=$_1&tbPhone=$_0&tbFax=&tbMail=$_1%40gmail.com&tbCommentarios=$_1&btEnviar=+Send+now+,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c10fc5170442955f484,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,/quality_policy.aspx,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c18fc5170442955f485,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c22fc5170442955f487,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c2cfc5170442955f48b,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn_ack,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c36fc5170442955f48f,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,PING,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,65c29c3cfc5170442955f492,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,nginx_loris,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,6622708083614be580cfdde2,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,21,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,6622708783614be580cfdde3,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,21,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,6622708f83614be580cfdde4,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn_ack,
2024-07-29,Network activity,port,21,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,662270a083614be580cfdde5,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,662270a783614be580cfdde8,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c1d78bfc5170442955d9aa,
2024-07-29,Other,text,662270ad83614be580cfdde9,
2024-07-29,Network activity,hostname,www.cimsa.com,
2024-07-29,Network activity,ip-dst,209.17.116.9,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn_ack,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c20dcefc5170442955db8d,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/en/busqueda?q=$_1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c20e4cfc5170442955db99,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,en/busqueda?q=$_1&category=$_7&category=$_7,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c211cffc5170442955dc1c,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,en/busqueda?q=$_1&delta=$_5&start=$_5,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c2a2a5fc5170442955f624,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c2a2aafc5170442955f625,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c2a2b1fc5170442955f626,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn_ack,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c2a2b6fc5170442955f627,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,PING,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,65c2a2c5fc5170442955f629,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,nginx_loris,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669fe575b2b92f35a4eb1158,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/en/sala-de-prensa/noticias?p_p_id=com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_utcd&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_utcd_redirect=%2Fen%2Fsala-de-prensa%2Fnoticias&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_utcd_delta=10&p_r_p_resetCur=false&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_utcd_cur=$_2,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669fe587b2b92f35a4eb115b,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/en/sala-de-prensa/agenda?p_p_id=com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_ymwt&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_ymwt_redirect=%2Fen%2Fsala-de-prensa%2Fagenda&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_ymwt_delta=12&p_r_p_resetCur=false&_com_liferay_asset_publisher_web_portlet_AssetPublisherPortlet_INSTANCE_ymwt_cur=$_,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff015b2b92f35a4eb1247,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff01bb2b92f35a4eb1248,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,80,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff028b2b92f35a4eb1249,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,2000,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff02fb2b92f35a4eb124b,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,2000,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff038b2b92f35a4eb124f,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,syn,
2024-07-29,Network activity,port,5060,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c20dcefc5170442955db8c,
2024-07-29,Other,text,669ff040b2b92f35a4eb1250,
2024-07-29,Network activity,hostname,www.aecid.es,
2024-07-29,Network activity,ip-dst,192.148.209.34,
2024-07-29,Other,text,tcp,
2024-07-29,Other,text,ack,
2024-07-29,Network activity,port,5060,
2024-07-29,Other,text,1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c32d3bfc51704429561028,
2024-07-29,Other,text,65c32d3bfc51704429561029,
2024-07-29,Network activity,hostname,www.camaramadrid.es,
2024-07-29,Network activity,ip-dst,213.134.62.108,
2024-07-29,Other,text,http,
2024-07-29,Other,text,GET,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/inicio?p_p_id=3&p_p_lifecycle=0&p_p_state=maximized&p_p_mode=view&_3_struts_action=%2Fsearch%2Fsearch&_3_redirect=%2F&_3_keywords=$_1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c32d3bfc51704429561028,
2024-07-29,Other,text,65c32e01fc5170442956108e,
2024-07-29,Network activity,hostname,www.camaramadrid.es,
2024-07-29,Network activity,ip-dst,213.134.62.108,
2024-07-29,Other,text,http,
2024-07-29,Other,text,POST,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/evento/-/item/agenda/inicio/$_5-$_5-20$_5,
2024-07-29,Other,text,_indracamaramadridportlet_WAR_indracamaramadridportlet_formDate=1707288025413&_indracamaramadridportlet_WAR_indracamaramadridportlet_cdAreaSelected=&_indracamaramadridportlet_WAR_indracamaramadridportlet_fechaInicioSelected=$_5-$_5-20$_5&_indracamaramadridportlet_WAR_indracamaramadridportlet_page=$_1,
2024-07-29,Other,text,DDoSia-go,
2024-07-29,Other,text,65c32d3bfc51704429561028,
2024-07-29,Other,text,65c32f67fc517044295610a9,
2024-07-29,Network activity,hostname,www.camaramadrid.es,
2024-07-29,Network activity,ip-dst,213.134.62.108,
2024-07-29,Other,text,http,
2024-07-29,Other,text,POST,
2024-07-29,Network activity,port,443,
2024-07-29,Other,text,1,
2024-07-29,Other,text,/producto?p_p_id=indracamaramadridportlet_WAR_indracamaramadridportlet&p_p_lifecycle=1&p_p_state=normal&p_p_mode=view&p_p_col_id=column-1&p_p_col_pos=1&p_p_col_count=2&_indracamaramadridportlet_WAR_indracamaramadridportlet_javax.portlet.action=inscribirUsuario,
